ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
10/01/2016 00:00:00,0.2800,4.1663,26.8806,0.0000,0.0000,0.9000,0.1000,187.2661,179.5403,6.9338,10.4678,0.3188,0.0319,77.4223,246.8446,7.9290,2.6913,0.1371,0.1713,696.8006,18.5011,0.0343,24.6845,3.6927,5.6622,5.6622,5.6622,0.5342,2.4618,1000.0000,0.0000,0.0000,0.0000,0.0000
11/01/2016 00:00:00,0.2790,4.1268,26.8320,0.0000,0.0000,0.9000,0.1000,185.6233,179.2486,7.4093,12.3739,0.3179,0.0318,79.8032,251.6065,8.3086,0.1247,0.1388,0.1736,718.2292,19.3868,0.0347,25.1606,3.7395,5.7339,5.7339,5.7339,0.5409,2.4930,1000.0000,0.0000,0.0000,0.0000,0.0000
12/01/2016 00:00:00,0.2880,4.0872,26.7834,0.0000,0.0000,0.9000,0.1000,183.9804,178.9569,7.8848,14.2800,0.3171,0.0317,82.1842,256.3684,8.6882,0.0000,0.1406,0.1758,739.6577,20.2725,0.0352,25.6368,3.7863,5.8056,5.8056,5.8056,0.5477,2.5242,1000.0000,0.0000,0.0000,0.0000,0.0000
13/01/2016 00:00:00,0.2770,4.0477,26.7349,0.0000,0.0000,0.9000,0.1000,182.3375,178.6652,8.3603,16.1862,0.3162,0.0316,84.5651,261.1303,9.0678,0.0000,0.1424,0.1780,761.0863,21.1582,0.0356,26.1130,3.8331,5.8774,5.8774,5.8774,0.5545,2.5554,1000.0000,0.0000,0.0000,0.0000,0.0000
14/01/2016 00:00:00,0.2700,4.0081,26.6863,0.0000,0.0000,0.9000,0.1000,180.6947,178.3735,8.8358,18.0923,0.3154,0.0315,86.9461,265.8922,9.4474,0.0000,0.1442,0.1802,782.5149,22.0439,0.0360,26.5892,3.8798,5.9491,5.9491,5.9491,0.5612,2.5866,1000.0000,0.0000,0.0000,0.0000,0.0000
15/01/2016 00:00:00,0.2700,3.9686,26.6377,0.0000,0.0000,0.9000,0.1000,179.0518,178.0818,9.3113,19.9984,0.3145,0.0315,89.3271,270.6541,9.8270,0.0000,0.1460,0.1825,803.9435,22.9297,0.0365,27.0654,3.9266,6.0208,6.0208,6.0208,0.5680,2.6177,1000.0000,0.0000,0.0000,0.0000,0.0000
16/01/2016 00:00:00,0.2680,3.9290,26.5892,0.0000,0.0000,0.9000,0.1000,177.4090,178.0830,9.7868,21.9045,0.3137,0.0314,91.7080,275.4160,10.2066,0.0000,0.1477,0.1847,825.3720,23.8154,0.0369,27.5416,3.9129,5.9998,5.9998,5.9998,0.5660,2.6086,1000.0000,0.0000,0.0000,0.0000,0.0000
17/01/2016 00:00:00,0.2710,3.8895,26.5406,0.0000,0.0000,0.9000,0.1000,175.7661,178.3771,10.2623,23.8106,0.3128,0.0313,94.0890,280.1779,10.5862,0.0000,0.1495,0.1869,846.8006,24.7011,0.0374,28.0178,3.8387,5.8860,5.8860,5.8860,0.5553,2.5591,1000.0000,0.0000,0.0000,0.0000,0.0000
18/01/2016 00:00:00,0.2740,3.8499,26.4920,0.0000,0.0000,0.9000,0.1000,174.1233,178.6712,10.7378,25.7168,0.3120,0.0312,96.4699,284.9398,10.9658,0.0000,0.1513,0.1891,868.2292,25.5868,0.0378,28.4940,3.7645,5.7723,5.7723,5.7723,0.5446,2.5097,1000.0000,0.0000,0.0000,0.0000,0.0000
19/01/2016 00:00:00,0.2830,3.8104,26.4434,0.0000,0.0000,0.9000,0.1000,172.4804,178.9653,11.2134,27.6229,0.3111,0.0311,98.8509,289.7017,11.3454,0.0000,0.1531,0.1913,889.6577,26.4725,0.0383,28.9702,3.6903,5.6585,5.6585,5.6585,0.5338,2.4602,1000.0000,0.0000,0.0000,0.0000,0.0000
20/01/2016 00:00:00,0.2950,3.7708,26.3949,0.0000,0.0000,0.9000,0.1000,170.8375,179.2594,11.6889,29.5290,0.3103,0.0310,101.2318,294.4636,11.7250,0.0000,0.1549,0.1936,911.0863,27.3582,0.0387,29.4464,3.6161,5.5447,5.5447,5.5447,0.5231,2.4108,1000.0000,0.0000,0.0000,0.0000,0.0000
21/01/2016 00:00:00,0.2810,3.7312,26.3463,0.0000,0.0000,0.9000,0.1000,169.1947,179.5535,12.1644,31.4351,0.3094,0.0309,103.6128,299.2255,12.1045,0.0000,0.1566,0.1958,932.5149,28.2439,0.0392,29.9226,3.5419,5.4310,5.4310,5.4310,0.5124,2.3613,1000.0000,0.0000,0.0000,0.0000,0.0000
22/01/2016 00:00:00,0.2710,3.6917,26.2977,0.0000,0.0000,0.9000,0.1000,167.5518,179.8477,12.6399,33.3413,0.3086,0.0309,105.9937,303.9874,12.4841,0.0000,0.1584,0.1980,953.9435,29.1297,0.0396,30.3987,3.4677,5.3172,5.3172,5.3172,0.5016,2.3118,1000.0000,0.0000,0.0000,0.0000,0.0000
23/01/2016 00:00:00,0.5050,3.6521,26.2492,0.0000,0.0000,0.9000,0.1000,165.9090,180.1418,13.1154,35.2474,0.3077,0.0308,108.3747,308.7493,12.8637,0.0000,0.1602,0.2002,975.3720,30.0154,0.0400,30.8749,3.3935,5.2034,5.2034,5.2034,0.4909,2.2624,1000.0000,0.0000,0.0000,0.0000,0.0000
24/01/2016 00:00:00,4.6420,3.6126,26.2006,0.0000,0.0000,0.9000,0.1000,164.2661,180.4359,13.5909,37.1535,0.3069,0.0307,110.7556,313.5112,13.2433,0.0000,0.1568,0.1960,996.8006,30.9011,0.0392,31.3511,3.3194,5.0897,5.0897,5.0897,0.4802,2.2129,1000.0000,0.0000,0.0000,0.0000,0.0000
25/01/2016 00:00:00,6.2450,3.5730,26.1520,0.0000,0.0000,0.9000,0.1000,162.6233,180.7300,14.0664,39.0596,0.3061,0.0306,113.1366,318.2731,13.6229,4.5536,0.5054,0.6318,1018.2292,31.7868,0.1264,31.8273,3.2452,4.9759,4.9759,4.9759,0.4694,2.1634,1000.0000,0.0000,0.0000,0.0000,0.0000
26/01/2016 00:00:00,8.2940,3.5335,26.1034,0.0000,0.0000,0.9000,0.1000,160.9804,181.0241,14.5419,40.9657,0.3052,0.0305,115.5175,323.0351,14.0025,0.5557,0.4554,0.5693,1039.6577,32.6725,0.1139,32.3035,3.1710,4.8622,4.8622,4.8622,0.4587,2.1140,1000.0000,0.0000,0.0000,0.0000,0.0000
27/01/2016 00:00:00,6.3570,3.4939,26.0549,0.0000,0.0000,0.9000,0.1000,159.3375,181.3182,15.0174,42.8719,0.3044,0.0304,117.8985,327.7970,14.3821,0.0000,0.4056,0.5069,1061.0863,33.5582,0.1014,32.7797,3.0968,4.7484,4.7484,4.7484,0.4480,2.0645,1000.0000,0.0000,0.0000,0.0000,0.0000
28/01/2016 00:00:00,4.4440,3.4544,26.0063,0.0000,0.0000,0.9000,0.1000,157.6947,181.6123,15.4929,44.7780,0.3035,0.0304,120.2794,332.5589,14.7617,42.3235,0.5151,0.6438,1082.5149,34.4439,0.1288,33.2559,3.0226,4.6346,4.6346,4.6346,0.4372,2.0151,1000.0000,0.0000,0.0000,0.0000,0.0000
29/01/2016 00:00:00,3.2050,3.4148,25.9577,0.0000,0.0000,0.9000,0.1000,156.0518,181.9064,15.9685,46.6841,0.3027,0.0303,122.6604,337.3208,15.1413,117.6567,0.6804,0.8506,1103.9435,35.3297,0.1701,33.7321,2.9484,4.5209,4.5209,4.5209,0.4265,1.9656,1000.0000,0.0000,0.0000,0.0000,0.0000
30/01/2016 00:00:00,2.5380,3.3753,25.9092,0.0000,0.0000,0.9000,0.1000,154.4090,182.2005,16.4440,48.5902,0.3018,0.0302,125.0413,342.0827,15.5209,153.8473,0.8611,1.0764,1125.3720,36.2154,0.2153,34.2083,2.8742,4.4071,4.4071,4.4071,0.4158,1.9161,1000.0000,0.0000,0.0000,0.0000,0.0000
31/01/2016 00:00:00,2.1200,3.3357,25.8606,0.0000,0.0000,0.9000,0.1000,152.7661,182.4946,16.9195,50.4964,0.3010,0.0301,127.4223,346.8446,15.9005,190.0379,1.0418,1.3023,1146.8006,37.1011,0.2605,34.6845,2.8000,4.2933,4.2933,4.2933,0.4050,1.8667,1000.0000,0.0000,0.0000,0.0000,0.0000
01/02/2016 00:00:00,1.8280,3.2962,25.8120,0.0000,0.0000,0.9000,0.1000,151.1233,182.7887,17.3950,52.4025,0.3001,0.0300,129.8032,351.6065,16.2801,199.6323,1.0708,1.3385,1168.2292,37.9868,0.2677,35.1606,2.7258,4.1796,4.1796,4.1796,0.3943,1.8172,1000.0000,0.0000,0.0000,0.0000,0.0000
02/02/2016 00:00:00,1.5490,3.2566,25.7634,0.0000,0.0000,0.9000,0.1000,149.4804,183.0829,17.8705,54.3086,0.2993,0.0299,132.1842,356.3684,16.6597,182.5567,0.9476,1.1845,1189.6577,38.8725,0.2369,35.6368,2.6516,4.0658,4.0658,4.0658,0.3836,1.7677,1000.0000,0.0000,0.0000,0.0000,0.0000
03/02/2016 00:00:00,1.3010,3.2170,25.7149,0.0000,0.0000,0.9000,0.1000,147.8375,183.3770,18.3460,56.2147,0.2984,0.0298,134.5651,361.1303,17.0392,165.4810,0.8244,1.0305,1211.0863,39.7582,0.2061,36.1130,2.5774,3.9520,3.9520,3.9520,0.3728,1.7183,1000.0000,0.0000,0.0000,0.0000,0.0000
04/02/2016 00:00:00,1.1130,3.1775,25.6663,0.0000,0.0000,0.9000,0.1000,146.1947,183.6711,18.8215,58.1208,0.2976,0.0298,136.9461,365.8922,17.4188,148.4054,0.7013,0.8766,1232.5149,40.6439,0.1753,36.5892,2.5032,3.8383,3.8383,3.8383,0.3621,1.6688,1000.0000,0.0000,0.0000,0.0000,0.0000
05/02/2016 00:00:00,0.9860,3.1379,25.6177,0.0000,0.0000,0.9000,0.1000,144.5518,183.9652,19.2970,60.0270,0.2967,0.0297,139.3271,370.6541,17.7984,131.3297,0.5781,0.7226,1253.9435,41.5297,0.1445,37.0654,2.4290,3.7245,3.7245,3.7245,0.3514,1.6194,1000.0000,0.0000,0.0000,0.0000,0.0000
06/02/2016 00:00:00,0.9000,3.0984,25.5692,0.0000,0.0000,0.9000,0.1000,142.9090,184.2593,19.7725,61.9331,0.2959,0.0296,141.7080,375.4160,18.1780,114.2541,0.4549,0.5686,1275.3720,42.4154,0.1137,37.5416,2.3548,3.6108,3.6108,3.6108,0.3406,1.5699,1000.0000,0.0000,0.0000,0.0000,0.0000
07/02/2016 00:00:00,0.9210,3.0588,25.5206,0.0000,0.0000,0.9000,0.1000,141.2661,184.5534,20.2481,63.8392,0.2950,0.0295,144.0890,380.1779,18.5576,97.1784,0.3317,0.4147,1296.8006,43.3011,0.0829,38.0178,2.2806,3.4970,3.4970,3.4970,0.3299,1.5204,1000.0000,0.0000,0.0000,0.0000,0.0000
08/02/2016 00:00:00,0.9510,3.0193,25.4720,0.0000,0.0000,0.9000,0.1000,139.6233,184.8475,20.7236,65.7453,0.2942,0.0294,146.4699,384.9398,18.9372,80.1027,0.2086,0.2607,1318.2292,44.1868,0.0521,38.4940,2.2065,3.3832,3.3832,3.3832,0.3192,1.4710,1000.0000,0.0000,0.0000,0.0000,0.0000
09/02/2016 00:00:00,0.8880,2.9797,25.4234,0.0000,0.0000,0.9000,0.1000,137.9804,185.1416,21.1991,67.6515,0.2933,0.0293,148.8509,389.7017,19.3168,63.0271,0.0854,0.1067,1339.6577,45.0725,0.0213,38.9702,2.1323,3.2695,3.2695,3.2695,0.3084,1.4215,1000.0000,0.0000,0.0000,0.0000,0.0000
10/02/2016 00:00:00,0.7910,2.9561,25.3778,0.0000,0.0000,0.9295,0.1033,138.9944,185.4357,21.0908,67.3179,0.2925,0.0292,149.0764,390.1527,19.3892,54.4163,0.0264,0.0330,1341.6873,45.2414,0.0066,39.0153,2.0581,3.1557,3.1557,3.1557,0.2977,1.3720,1000.0000,0.0000,0.0000,0.0000,0.0000
11/02/2016 00:00:00,0.7270,2.9473,25.3350,0.0000,0.0000,0.9867,0.1096,142.4868,185.7298,20.4379,64.8951,0.2917,0.0292,147.2911,386.5822,19.1749,53.7022,0.0272,0.0340,1325.6199,44.7415,0.0068,38.6582,1.9839,3.0419,3.0419,3.0419,0.2870,1.3226,1000.0000,0.0000,0.0000,0.0000,0.0000
12/02/2016 00:00:00,0.6700,2.9385,25.2921,0.0000,0.0000,1.0438,0.1160,145.9792,186.0239,19.7850,62.4722,0.2908,0.0291,145.5058,383.0117,18.9607,52.9880,0.0280,0.0351,1309.5524,44.2416,0.0070,38.3012,1.9097,2.9282,2.9282,2.9282,0.2762,1.2731,1000.0000,0.0000,0.0000,0.0000,0.0000
13/02/2016 00:00:00,0.6170,2.9297,25.2493,0.0000,0.0000,1.1009,0.1223,149.4717,186.3180,19.1321,60.0493,0.2900,0.0290,143.7206,379.4411,18.7465,52.2739,0.0289,0.0361,1293.4850,43.7418,0.0072,37.9441,1.8355,2.8144,2.8144,2.8144,0.2655,1.2237,1000.0000,0.0000,0.0000,0.0000,0.0000
14/02/2016 00:00:00,0.5680,2.9209,25.2064,0.0000,0.0000,1.1580,0.1287,152.9641,186.6122,18.4792,57.6265,0.2891,0.0289,141.9353,375.8706,18.5322,51.5598,0.0297,0.0371,1277.4176,43.2419,0.0074,37.5871,1.7613,2.7006,2.7006,2.7006,0.2548,1.1742,1000.0000,0.0000,0.0000,0.0000,0.0000
15/02/2016 00:00:00,0.5370,2.9121,25.1636,0.0000,0.0000,1.2151,0.1350,156.4565,186.9063,17.8263,55.2036,0.2883,0.0288,140.1500,372.3000,18.3180,50.8457,0.0305,0.0382,1261.3501,42.7420,0.0076,37.2300,1.6871,2.5869,2.5869,2.5869,0.2440,1.1247,1000.0000,0.0000,0.0000,0.0000,0.0000
16/02/2016 00:00:00,0.5050,2.9033,25.1208,0.0000,0.0000,1.2722,0.1414,159.9490,187.2004,17.1734,52.7807,0.2877,0.0288,138.3647,368.7295,18.1038,50.1316,0.0313,0.0391,1245.2827,42.2421,0.0078,36.8729,1.6386,2.5126,2.5126,2.5126,0.2370,1.0924,1000.0000,0.0000,0.0000,0.0000,0.0000
17/02/2016 00:00:00,0.4830,2.8945,25.0779,0.0000,0.0000,1.3294,0.1477,163.4414,187.4945,16.5205,50.3579,0.2873,0.0287,136.5795,365.1589,17.8895,49.4175,0.0319,0.0399,1229.2152,41.7423,0.0080,36.5159,1.6159,2.4777,2.4777,2.4777,0.2337,1.0772,1000.0000,0.0000,0.0000,0.0000,0.0000
18/02/2016 00:00:00,0.4640,2.8857,25.0351,0.0000,0.0000,1.3865,0.1541,166.9339,187.7886,15.8676,47.9350,0.2869,0.0287,134.7942,361.5884,17.6753,48.7034,0.0325,0.0406,1213.1478,41.2424,0.0081,36.1588,1.5931,2.4428,2.4428,2.4428,0.2304,1.0621,1000.0000,0.0000,0.0000,0.0000,0.0000
19/02/2016 00:00:00,0.4500,2.8769,24.9922,0.0000,0.0000,1.4436,0.1604,170.4263,188.0827,15.2147,45.5121,0.2866,0.0287,133.0089,358.0179,17.4611,47.9893,0.0331,0.0414,1197.0803,40.7425,0.0083,35.8018,1.5703,2.4079,2.4079,2.4079,0.2272,1.0469,1000.0000,0.0000,0.0000,0.0000,0.0000
20/02/2016 00:00:00,0.4280,2.8681,24.9494,0.0000,0.0000,1.5007,0.1667,173.9187,188.3768,14.5618,43.0892,0.2862,0.0286,131.2237,354.4473,17.2468,47.2752,0.0337,0.0422,1181.0129,40.2426,0.0084,35.4447,1.5476,2.3730,2.3730,2.3730,0.2239,1.0317,1000.0000,0.0000,0.0000,0.0000,0.0000
21/02/2016 00:00:00,0.4150,2.8593,24.9065,0.0000,0.0000,1.5578,0.1731,177.4112,188.6709,13.9089,40.6664,0.2859,0.0286,129.4384,350.8768,17.0326,46.5611,0.0344,0.0430,1164.9455,39.7427,0.0086,35.0877,1.5248,2.3381,2.3381,2.3381,0.2206,1.0166,1000.0000,0.0000,0.0000,0.0000,0.0000
22/02/2016 00:00:00,0.4070,2.8505,24.8637,0.0000,0.0000,1.6149,0.1794,180.9036,188.9650,13.2560,38.2435,0.2855,0.0286,127.6531,347.3062,16.8184,45.8470,0.0350,0.0437,1148.8780,39.2429,0.0087,34.7306,1.5021,2.3032,2.3032,2.3032,0.2173,1.0014,1000.0000,0.0000,0.0000,0.0000,0.0000
23/02/2016 00:00:00,0.3970,2.8417,24.8208,0.0000,0.0000,1.6720,0.1858,184.3960,189.2591,12.6031,35.8206,0.2851,0.0285,125.8678,343.7357,16.6041,45.1329,0.0356,0.0445,1132.8106,38.7430,0.0089,34.3736,1.4793,2.2683,2.2683,2.2683,0.2140,0.9862,1000.0000,0.0000,0.0000,0.0000,0.0000
24/02/2016 00:00:00,0.3820,2.8329,24.7780,0.0000,0.0000,1.7292,0.1921,187.8885,189.5532,11.9502,33.3978,0.2848,0.0285,124.0826,340.1651,16.3899,44.4187,0.0362,0.0453,1116.7431,38.2431,0.0091,34.0165,1.4566,2.2334,2.2334,2.2334,0.2107,0.9710,1000.0000,0.0000,0.0000,0.0000,0.0000
25/02/2016 00:00:00,0.3700,2.8241,24.7351,0.0000,0.0000,1.7863,0.1985,191.3809,189.8474,11.2973,30.9749,0.2844,0.0284,122.2973,336.5946,16.1757,43.7046,0.0368,0.0460,1100.6757,37.7432,0.0092,33.6595,1.4338,2.1985,2.1985,2.1985,0.2074,0.9559,1000.0000,0.0000,0.0000,0.0000,0.0000
26/02/2016 00:00:00,0.3580,2.8153,24.6923,0.0000,0.0000,1.8434,0.2048,194.8733,190.1415,10.6444,28.5520,0.2841,0.0284,120.5120,333.0241,15.9614,42.9905,0.0375,0.0468,1084.6082,37.2434,0.0094,33.3024,1.4110,2.1636,2.1636,2.1636,0.2041,0.9407,1000.0000,0.0000,0.0000,0.0000,0.0000
27/02/2016 00:00:00,0.3470,2.8065,24.6494,0.0000,0.0000,1.9005,0.2112,198.3658,190.4356,9.9915,26.1292,0.2837,0.0284,118.7268,329.4535,15.7472,42.2764,0.0381,0.0476,1068.5408,36.7435,0.0095,32.9454,1.3883,2.1287,2.1287,2.1287,0.2008,0.9255,1000.0000,0.0000,0.0000,0.0000,0.0000
28/02/2016 00:00:00,0.3440,2.7977,24.6066,0.0000,0.0000,1.9576,0.2175,201.8582,190.7297,9.3386,23.7063,0.2833,0.0283,116.9415,325.8830,15.5330,41.5623,0.0387,0.0484,1052.4733,36.2436,0.0097,32.5883,1.3655,2.0938,2.0938,2.0938,0.1975,0.9103,1000.0000,0.0000,0.0000,0.0000,0.0000
29/02/2016 00:00:00,0.3380,2.7889,24.5637,0.0000,0.0000,2.0147,0.2239,205.3507,191.0238,8.6857,21.2834,0.2830,0.0283,115.1562,322.3124,15.3187,40.8482,0.0393,0.0491,1036.4059,35.7437,0.0098,32.2312,1.3428,2.0589,2.0589,2.0589,0.1942,0.8952,1000.0000,0.0000,0.0000,0.0000,0.0000
01/03/2016 00:00:00,0.3320,2.7801,24.5209,0.0000,0.0000,2.0718,0.2302,208.8431,191.3179,8.0328,18.8606,0.2826,0.0283,113.3709,318.7419,15.1045,40.1341,0.0399,0.0499,1020.3385,35.2439,0.0100,31.8742,1.3200,2.0240,2.0240,2.0240,0.1909,0.8800,1000.0000,0.0000,0.0000,0.0000,0.0000
02/03/2016 00:00:00,0.3220,2.7713,24.4781,0.0000,0.0000,2.1290,0.2366,212.3355,191.6120,7.3799,16.4377,0.2823,0.0282,111.5857,315.1713,14.8903,39.4200,0.0406,0.0507,1004.2710,34.7440,0.0101,31.5171,1.2972,1.9891,1.9891,1.9891,0.1877,0.8648,1000.0000,0.0000,0.0000,0.0000,0.0000
03/03/2016 00:00:00,0.3170,2.7625,24.4352,0.0000,0.0000,2.1861,0.2429,215.8280,191.9061,6.7270,14.0148,0.2819,0.0282,109.8004,311.6008,14.6760,38.7059,0.0412,0.0515,988.2036,34.2441,0.0103,31.1601,1.2745,1.9542,1.9542,1.9542,0.1844,0.8497,1000.0000,0.0000,0.0000,0.0000,0.0000
04/03/2016 00:00:00,0.3090,2.7537,24.3924,0.0000,0.0000,2.2432,0.2492,219.3204,192.2002,6.0741,11.5920,0.2816,0.0282,108.0151,308.0303,14.4618,37.9918,0.0418,0.0522,972.1361,33.7442,0.0104,30.8030,1.2517,1.9193,1.9193,1.9193,0.1811,0.8345,1000.0000,0.0000,0.0000,0.0000,0.0000
05/03/2016 00:00:00,0.3070,2.7449,24.3495,0.0000,0.0000,2.3003,0.2556,222.8128,192.4943,5.4212,9.1691,0.2812,0.0281,106.2299,304.4597,14.2476,37.2777,0.0424,0.0530,956.0687,33.2444,0.0106,30.4460,1.2290,1.8844,1.8844,1.8844,0.1778,0.8193,1000.0000,0.0000,0.0000,0.0000,0.0000
06/03/2016 00:00:00,0.2990,2.7361,24.3067,0.0000,0.0000,2.3574,0.2619,226.3053,192.7884,4.7683,6.7462,0.2808,0.0281,104.4446,300.8892,14.0333,36.5635,0.0430,0.0538,940.0012,32.7445,0.0108,30.0889,1.2062,1.8495,1.8495,1.8495,0.1745,0.8041,1000.0000,0.0000,0.0000,0.0000,0.0000
07/03/2016 00:00:00,0.2850,2.7273,24.2638,0.0000,0.0000,2.4145,0.2683,229.7977,193.0826,4.1154,4.3234,0.2805,0.0280,102.6593,297.3186,13.8191,35.8494,0.0436,0.0546,923.9338,32.2446,0.0109,29.7319,1.1834,1.8146,1.8146,1.8146,0.1712,0.7890,1000.0000,0.0000,0.0000,0.0000,0.0000
08/03/2016 00:00:00,0.2780,2.7185,24.2210,0.0000,0.0000,2.4716,0.2746,233.2902,193.3767,3.4625,1.9005,0.2801,0.0280,100.8740,293.7481,13.6049,35.1353,0.0443,0.0553,907.8664,31.7447,0.0111,29.3748,1.1607,1.7797,1.7797,1.7797,0.1679,0.7738,1000.0000,0.0000,0.0000,0.0000,0.0000
09/03/2016 00:00:00,0.2750,2.6993,24.1204,0.0000,0.0000,2.5288,0.2810,235.1409,193.6708,3.1192,0.7175,0.2798,0.0280,99.2488,290.4975,13.3873,34.4681,0.0433,0.0541,893.2390,31.2371,0.0108,29.0498,1.1379,1.7448,1.7448,1.7448,0.1646,0.7586,1000.0000,0.0000,0.0000,0.0000,0.0000
10/03/2016 00:00:00,0.2740,2.6702,23.9644,0.0000,0.0000,2.5859,0.2873,235.4168,193.9649,3.0730,0.7238,0.2794,0.0279,97.7770,287.5540,13.1665,33.8457,0.0408,0.0510,879.9928,30.7219,0.0102,28.7554,1.1152,1.7099,1.7099,1.7099,0.1613,0.7434,1000.0000,0.0000,0.0000,0.0000,0.0000
11/03/2016 00:00:00,0.2680,2.6411,23.8084,0.0000,0.0000,2.6430,0.2937,235.6928,194.2590,3.0267,0.7301,0.2790,0.0279,96.3052,284.6104,12.9458,33.2233,0.0383,0.0479,866.7467,30.2068,0.0096,28.4610,1.0924,1.6750,1.6750,1.6750,0.1580,0.7283,1000.0000,0.0000,0.0000,0.0000,0.0000
12/03/2016 00:00:00,0.2670,2.6119,23.6523,0.0000,0.0000,2.7001,0.3000,235.9687,194.5531,2.9805,0.7364,0.2787,0.0279,94.8334,281.6668,12.7250,32.6010,0.0358,0.0447,853.5006,29.6917,0.0089,28.1667,1.0697,1.6401,1.6401,1.6401,0.1547,0.7131,1000.0000,0.0000,0.0000,0.0000,0.0000
13/03/2016 00:00:00,0.2610,2.5828,23.4963,0.0000,0.0000,2.7572,0.3064,236.2447,194.8472,2.9342,0.7427,0.2783,0.0278,93.3616,278.7232,12.5042,31.9786,0.0333,0.0416,840.2545,29.1766,0.0083,27.8723,1.0469,1.6052,1.6052,1.6052,0.1514,0.6979,1000.0000,0.0000,0.0000,0.0000,0.0000
14/03/2016 00:00:00,0.2600,2.5536,23.3403,0.0000,0.0000,2.8143,0.3127,236.5207,195.1413,2.8880,0.7490,0.2780,0.0278,91.8898,275.7796,12.2835,31.3563,0.0308,0.0385,827.0084,28.6614,0.0077,27.5780,1.0241,1.5703,1.5703,1.5703,0.1481,0.6828,1000.0000,0.0000,0.0000,0.0000,0.0000
15/03/2016 00:00:00,0.2580,2.5245,23.1843,0.0000,0.0000,2.8714,0.3190,236.7966,195.4354,2.8417,0.7554,0.2776,0.0278,90.4180,272.8361,12.0627,30.7339,0.0283,0.0354,813.7623,28.1463,0.0071,27.2836,1.0014,1.5354,1.5354,1.5354,0.1449,0.6676,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2016 00:00:00,0.2470,2.4953,23.0283,0.0000,0.0000,2.9104,0.3234,237.0726,195.7295,2.7955,0.7617,0.2759,0.0276,88.9462,269.8925,11.8419,30.1116,0.0264,0.0330,800.5161,27.6312,0.0066,26.9892,0.9885,1.5158,1.5158,1.5158,0.1430,0.6590,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00:00,0.2370,2.4662,22.8723,0.0000,0.0000,2.9312,0.3257,237.3485,196.0236,2.7492,0.7680,0.2728,0.0273,87.4744,266.9489,11.6212,29.4892,0.0251,0.0314,787.2700,27.1161,0.0063,26.6949,0.9856,1.5113,1.5113,1.5113,0.1426,0.6571,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00:00,0.2390,2.4371,22.7163,0.0000,0.0000,2.9521,0.3280,237.6245,196.3178,2.7029,0.7743,0.2696,0.0270,86.0027,264.0053,11.4004,28.8668,0.0238,0.0298,774.0239,26.6009,0.0060,26.4005,0.9827,1.5069,1.5069,1.5069,0.1422,0.6552,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00:00,0.2500,2.4079,22.5603,0.0000,0.0000,2.9729,0.3303,237.9005,196.6119,2.6567,0.7806,0.2665,0.0267,84.5309,261.0617,11.1796,28.2445,0.0225,0.0282,760.7778,26.0858,0.0056,26.1062,0.9798,1.5024,1.5024,1.5024,0.1417,0.6532,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00:00,0.2480,2.3788,22.4043,0.0000,0.0000,2.9937,0.3326,238.1764,196.9060,2.6104,0.7869,0.2634,0.0263,83.0591,258.1182,10.9589,27.6221,0.0212,0.0265,747.5317,25.5707,0.0053,25.8118,0.9769,1.4980,1.4980,1.4980,0.1413,0.6513,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00:00,0.2500,2.3496,22.2483,0.0000,0.0000,3.0145,0.3349,238.4524,197.2001,2.5642,0.7932,0.2603,0.0260,81.5873,255.1746,10.7381,26.9998,0.0199,0.0249,734.2856,25.0555,0.0050,25.5175,0.9740,1.4935,1.4935,1.4935,0.1409,0.6494,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00:00,0.2510,2.3205,22.0922,0.0000,0.0000,3.0353,0.3373,238.7283,197.4942,2.5179,0.7995,0.2572,0.0257,80.1155,252.2310,10.5173,26.3774,0.0187,0.0233,721.0395,24.5404,0.0047,25.2231,0.9711,1.4891,1.4891,1.4891,0.1405,0.6474,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00:00,0.2540,2.2914,21.9362,0.0000,0.0000,3.0562,0.3396,239.0043,197.7883,2.4717,0.8058,0.2541,0.0254,78.6437,249.2874,10.2966,25.7551,0.0174,0.0217,707.7933,24.0253,0.0043,24.9287,0.9682,1.4846,1.4846,1.4846,0.1401,0.6455,1000.0000,0.0000,0.0000,0.0000,0.0000
