ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
24/11/2016 00:00:00,0.4460,0.5216,20.5456,0.0000,0.0000,7.7221,0.8580,244.0131,193.2501,2.1957,6.4204,1.0797,0.1080,131.5836,355.1672,13.1732,29.2643,0.7250,0.9063,1184.2522,30.7375,0.1813,35.5167,1.9446,2.9817,2.9817,2.9817,0.2813,1.2964,1000.0000,0.0000,0.0000,0.0000,0.0000
25/11/2016 00:00:00,0.4440,0.5206,20.5110,0.0000,0.0000,7.4821,0.8313,244.1803,192.9584,2.1386,6.6077,1.1098,0.1110,130.4726,352.9452,13.1018,28.9674,0.6954,0.8693,1174.2536,30.5709,0.1739,35.2945,1.9704,3.0213,3.0213,3.0213,0.2850,1.3136,1000.0000,0.0000,0.0000,0.0000,0.0000
26/11/2016 00:00:00,0.4550,0.5197,20.4765,0.0000,0.0000,7.2421,0.8047,244.3474,192.6667,2.0815,6.7951,1.1399,0.1140,129.3617,350.7233,13.0304,28.6705,0.6658,0.8323,1164.2550,30.4042,0.1665,35.0723,1.9962,3.0609,3.0609,3.0609,0.2888,1.3308,1000.0000,0.0000,0.0000,0.0000,0.0000
27/11/2016 00:00:00,0.4880,0.5188,20.4419,0.0000,0.0000,7.0022,0.7780,244.5145,192.3750,2.0243,6.9825,1.1700,0.1170,128.2507,348.5014,12.9590,28.3737,0.6363,0.7953,1154.2564,30.2376,0.1591,34.8501,2.0221,3.1005,3.1005,3.1005,0.2925,1.3481,1000.0000,0.0000,0.0000,0.0000,0.0000
28/11/2016 00:00:00,0.4850,0.5179,20.4073,0.0000,0.0000,6.7622,0.7514,244.6816,192.0833,1.9672,7.1698,1.2001,0.1200,127.1397,346.2795,12.8876,28.0768,0.6067,0.7583,1144.2577,30.0710,0.1517,34.6279,2.0479,3.1401,3.1401,3.1401,0.2962,1.3653,1000.0000,0.0000,0.0000,0.0000,0.0000
29/11/2016 00:00:00,0.4580,0.5170,20.3728,0.0000,0.0000,6.5222,0.7247,244.8487,191.7916,1.9101,7.3572,1.2302,0.1230,126.0288,344.0576,12.8161,27.7799,0.5771,0.7213,1134.2591,29.9043,0.1443,34.4058,2.0738,3.1798,3.1798,3.1798,0.3000,1.3825,1000.0000,0.0000,0.0000,0.0000,0.0000
30/11/2016 00:00:00,0.4560,0.5161,20.3382,0.0000,0.0000,6.2823,0.6980,245.0158,191.4999,1.8529,7.5445,1.2603,0.1260,124.9178,341.8357,12.7447,27.4831,0.5475,0.6844,1124.2605,29.7377,0.1369,34.1836,2.0996,3.2194,3.2194,3.2194,0.3037,1.3997,1000.0000,0.0000,0.0000,0.0000,0.0000
01/12/2016 00:00:00,0.4540,0.5151,20.3036,0.0000,0.0000,6.0423,0.6714,245.1829,191.2082,1.7958,7.7319,1.2904,0.1290,123.8069,339.6138,12.6733,27.1862,0.5179,0.6474,1114.2619,29.5710,0.1295,33.9614,2.1254,3.2590,3.2590,3.2590,0.3075,1.4169,1000.0000,0.0000,0.0000,0.0000,0.0000
02/12/2016 00:00:00,0.4510,0.5142,20.2691,0.0000,0.0000,5.8023,0.6447,245.3500,190.9165,1.7386,7.9193,1.3205,0.1320,122.6959,337.3918,12.6019,26.8893,0.4883,0.6104,1104.2633,29.4044,0.1221,33.7392,2.1513,3.2986,3.2986,3.2986,0.3112,1.4342,1000.0000,0.0000,0.0000,0.0000,0.0000
03/12/2016 00:00:00,0.4640,0.5133,20.2345,0.0000,0.0000,5.5624,0.6180,245.5171,190.6248,1.6815,8.1066,1.3506,0.1351,121.5850,335.1699,12.5305,26.5925,0.4587,0.5734,1094.2647,29.2377,0.1147,33.5170,2.1771,3.3382,3.3382,3.3382,0.3149,1.4514,1000.0000,0.0000,0.0000,0.0000,0.0000
04/12/2016 00:00:00,0.4600,0.5124,20.2000,0.0000,0.0000,5.3224,0.5914,245.6842,190.3331,1.6244,8.2940,1.3807,0.1381,120.4740,332.9480,12.4590,26.2956,0.4291,0.5364,1084.2661,29.0711,0.1073,33.2948,2.2029,3.3778,3.3778,3.3778,0.3187,1.4686,1000.0000,0.0000,0.0000,0.0000,0.0000
05/12/2016 00:00:00,0.4560,0.5115,20.1654,0.0000,0.0000,5.0824,0.5647,245.8513,190.0414,1.5672,8.4814,1.4108,0.1411,119.3631,330.7261,12.3876,25.9987,0.3996,0.4994,1074.2675,28.9045,0.0999,33.0726,2.2288,3.4174,3.4174,3.4174,0.3224,1.4858,1000.0000,0.0000,0.0000,0.0000,0.0000
06/12/2016 00:00:00,0.4520,0.5106,20.1308,0.0000,0.0000,4.8425,0.5381,246.0184,189.7497,1.5101,8.6687,1.4409,0.1441,118.2521,328.5042,12.3162,25.7018,0.3700,0.4625,1064.2689,28.7378,0.0925,32.8504,2.2546,3.4570,3.4570,3.4570,0.3261,1.5031,1000.0000,0.0000,0.0000,0.0000,0.0000
07/12/2016 00:00:00,0.4500,0.5097,20.0963,0.0000,0.0000,4.6025,0.5114,246.1855,189.4580,1.4530,8.8561,1.4710,0.1471,117.1411,326.2823,12.2448,25.4050,0.3404,0.4255,1054.2702,28.5712,0.0851,32.6282,2.2804,3.4966,3.4966,3.4966,0.3299,1.5203,1000.0000,0.0000,0.0000,0.0000,0.0000
08/12/2016 00:00:00,0.4470,0.5087,20.0617,0.0000,0.0000,4.4603,0.4956,246.3526,189.1663,1.4002,9.0434,1.4711,0.1471,117.4014,326.8029,12.3182,25.5046,0.3374,0.4217,1056.6130,28.7425,0.0843,32.6803,2.3062,3.5363,3.5363,3.5363,0.3336,1.5375,1000.0000,0.0000,0.0000,0.0000,0.0000
09/12/2016 00:00:00,0.4430,0.5078,20.0271,0.0000,0.0000,4.3911,0.4879,246.5198,188.8746,1.3508,9.2308,1.4487,0.1449,118.6840,329.3680,12.4996,25.8999,0.3541,0.4427,1068.1558,29.1657,0.0885,32.9368,2.3321,3.5759,3.5759,3.5759,0.3373,1.5547,1000.0000,0.0000,0.0000,0.0000,0.0000
10/12/2016 00:00:00,0.5080,0.5069,19.9926,0.0000,0.0000,4.3218,0.4802,246.6869,188.5829,1.3013,9.4182,1.4264,0.1426,119.9665,331.9330,12.6810,26.2952,0.3709,0.4636,1079.6986,29.5889,0.0927,33.1933,2.3579,3.6155,3.6155,3.6155,0.3411,1.5719,1000.0000,0.0000,0.0000,0.0000,0.0000
11/12/2016 00:00:00,0.5720,0.5060,19.9580,0.0000,0.0000,4.2526,0.4725,246.8540,188.2912,1.2518,9.6055,1.4040,0.1404,121.2490,334.4981,12.8624,26.6905,0.3877,0.4846,1091.2414,30.0122,0.0969,33.4498,2.3838,3.6551,3.6551,3.6551,0.3448,1.5892,1000.0000,0.0000,0.0000,0.0000,0.0000
12/12/2016 00:00:00,0.5450,0.5051,19.9235,0.0000,0.0000,4.1833,0.4648,247.0211,187.9995,1.2024,9.7929,1.3817,0.1382,122.5316,337.0631,13.0438,27.0857,0.4045,0.5056,1102.7842,30.4354,0.1011,33.7063,2.4096,3.6947,3.6947,3.6947,0.3486,1.6064,1000.0000,0.0000,0.0000,0.0000,0.0000
13/12/2016 00:00:00,0.5300,0.5042,19.8889,0.0000,0.0000,4.1140,0.4571,247.1882,187.7078,1.1529,9.9803,1.3594,0.1359,123.8141,339.6282,13.2251,27.4810,0.4213,0.5266,1114.3269,30.8587,0.1053,33.9628,2.4354,3.7343,3.7343,3.7343,0.3523,1.6236,1000.0000,0.0000,0.0000,0.0000,0.0000
14/12/2016 00:00:00,0.4880,0.5033,19.8543,0.0000,0.0000,4.0448,0.4494,247.3553,187.4161,1.1034,10.1676,1.3370,0.1337,125.0966,342.1933,13.4065,27.8763,0.4380,0.5475,1125.8697,31.2819,0.1095,34.2193,2.4613,3.7739,3.7739,3.7739,0.3560,1.6408,1000.0000,0.0000,0.0000,0.0000,0.0000
15/12/2016 00:00:00,0.4730,0.5023,19.8198,0.0000,0.0000,3.9755,0.4417,247.5224,187.1244,1.0539,10.3550,1.3147,0.1315,126.3792,344.7583,13.5879,28.2716,0.4548,0.5685,1137.4125,31.7051,0.1137,34.4758,2.4871,3.8135,3.8135,3.8135,0.3598,1.6581,1000.0000,0.0000,0.0000,0.0000,0.0000
16/12/2016 00:00:00,0.4570,0.5014,19.7852,0.0000,0.0000,3.9063,0.4340,247.6895,186.8327,1.0045,10.4137,1.2923,0.1292,127.6617,347.3234,13.7693,28.7954,0.4716,0.5895,1148.9553,32.1284,0.1179,34.7323,2.5234,3.8692,3.8692,3.8692,0.3650,1.6823,1000.0000,0.0000,0.0000,0.0000,0.0000
17/12/2016 00:00:00,0.4530,0.5005,19.7507,0.0000,0.0000,3.8370,0.4263,247.8566,186.5410,0.9550,10.3439,1.2700,0.1270,128.9442,349.8885,13.9507,29.4479,0.4884,0.6105,1160.4980,32.5516,0.1221,34.9888,2.5702,3.9409,3.9409,3.9409,0.3718,1.7134,1000.0000,0.0000,0.0000,0.0000,0.0000
18/12/2016 00:00:00,0.4510,0.4996,19.7161,0.0000,0.0000,3.7678,0.4186,248.0237,186.2493,0.9055,10.2740,1.2477,0.1248,130.2268,352.4535,14.1321,30.1004,0.5052,0.6315,1172.0408,32.9748,0.1263,35.2454,2.6169,4.0126,4.0126,4.0126,0.3786,1.7446,1000.0000,0.0000,0.0000,0.0000,0.0000
19/12/2016 00:00:00,0.4480,0.4987,19.6815,0.0000,0.0000,3.6985,0.4109,248.1908,185.9576,0.8561,10.2042,1.2253,0.1225,131.5093,355.0186,14.3135,30.7529,0.5219,0.6524,1183.5836,33.3981,0.1305,35.5019,2.6637,4.0844,4.0844,4.0844,0.3853,1.7758,1000.0000,0.0000,0.0000,0.0000,0.0000
20/12/2016 00:00:00,0.4440,0.4978,19.6470,0.0000,0.0000,3.6292,0.4032,248.3579,185.6659,0.8066,10.1344,1.2030,0.1203,132.7918,357.5836,14.4948,31.4054,0.5387,0.6734,1195.1264,33.8213,0.1347,35.7584,2.7105,4.1561,4.1561,4.1561,0.3921,1.8070,1000.0000,0.0000,0.0000,0.0000,0.0000
21/12/2016 00:00:00,0.4420,0.4969,19.6124,0.0000,0.0000,3.7388,0.4154,248.5250,185.3742,0.7914,10.0645,1.1724,0.1172,133.0119,358.0239,14.6045,31.6274,0.5546,0.6933,1197.1074,34.0771,0.1387,35.8024,2.7573,4.2278,4.2278,4.2278,0.3988,1.8382,1000.0000,0.0000,0.0000,0.0000,0.0000
22/12/2016 00:00:00,0.4420,0.4959,19.5778,0.0000,0.0000,3.9792,0.4421,248.6921,185.0826,0.8012,9.9947,1.1358,0.1136,132.4557,356.9113,14.6617,31.5348,0.5699,0.7123,1192.1009,34.2106,0.1425,35.6911,2.8040,4.2995,4.2995,4.2995,0.4056,1.8694,1000.0000,0.0000,0.0000,0.0000,0.0000
23/12/2016 00:00:00,0.4400,0.4950,19.5433,0.0000,0.0000,4.2195,0.4688,248.8593,184.7909,0.8111,9.9248,1.0992,0.1099,131.8994,355.7988,14.7189,31.4422,0.5851,0.7314,1187.0944,34.3441,0.1463,35.5799,2.8508,4.3712,4.3712,4.3712,0.4124,1.9005,1000.0000,0.0000,0.0000,0.0000,0.0000
24/12/2016 00:00:00,0.4380,0.4941,19.5087,0.0000,0.0000,4.4598,0.4955,249.0264,184.4992,0.8209,9.8550,1.0626,0.1063,131.3431,354.6862,14.7761,31.3496,0.6004,0.7504,1182.0879,34.4777,0.1501,35.4686,2.8976,4.4430,4.4430,4.4430,0.4191,1.9317,1000.0000,0.0000,0.0000,0.0000,0.0000
25/12/2016 00:00:00,0.4360,0.4932,19.4742,0.0000,0.0000,4.7001,0.5222,249.1935,184.2075,0.8308,9.7851,1.0260,0.1026,130.7868,353.5736,14.8334,31.2570,0.6156,0.7695,1177.0814,34.6112,0.1539,35.3574,2.9444,4.5147,4.5147,4.5147,0.4259,1.9629,1000.0000,0.0000,0.0000,0.0000,0.0000
26/12/2016 00:00:00,0.4330,0.4923,19.4396,0.0000,0.0000,4.9404,0.5489,249.3606,183.9158,0.8406,9.7153,0.9894,0.0989,130.2305,352.4611,14.8906,31.1645,0.6308,0.7886,1172.0749,34.7447,0.1577,35.2461,2.9911,4.5864,4.5864,4.5864,0.4327,1.9941,1000.0000,0.0000,0.0000,0.0000,0.0000
27/12/2016 00:00:00,0.4310,0.4914,19.4050,0.0000,0.0000,5.1807,0.5756,249.5277,183.6241,0.8505,9.6454,0.9528,0.0953,129.6743,351.3485,14.9478,31.0719,0.6461,0.8076,1167.0684,34.8782,0.1615,35.1349,3.0379,4.6581,4.6581,4.6581,0.4394,2.0253,1000.0000,0.0000,0.0000,0.0000,0.0000
28/12/2016 00:00:00,0.4270,0.4905,19.3705,0.0000,0.0000,5.4210,0.6023,249.6948,183.3324,0.8603,9.5756,0.9162,0.0916,129.1180,350.2360,15.0050,30.9793,0.6613,0.8267,1162.0619,35.0117,0.1653,35.0236,3.0847,4.7298,4.7298,4.7298,0.4462,2.0565,1000.0000,0.0000,0.0000,0.0000,0.0000
29/12/2016 00:00:00,0.4210,0.4895,19.3359,0.0000,0.0000,5.6613,0.6290,249.8619,183.0407,0.8701,9.5058,0.8795,0.0880,128.5617,349.1234,15.0622,30.8867,0.6766,0.8457,1157.0554,35.1452,0.1691,34.9123,3.1315,4.8016,4.8016,4.8016,0.4530,2.0876,1000.0000,0.0000,0.0000,0.0000,0.0000
30/12/2016 00:00:00,0.4180,0.4886,19.3013,0.0000,0.0000,5.9017,0.6557,250.0290,182.7490,0.8800,9.4359,0.8429,0.0843,128.0054,348.0109,15.1194,30.7942,0.6918,0.8648,1152.0490,35.2787,0.1730,34.8011,3.1782,4.8733,4.8733,4.8733,0.4597,2.1188,1000.0000,0.0000,0.0000,0.0000,0.0000
31/12/2016 00:00:00,0.4130,0.4877,19.2668,0.0000,0.0000,6.1420,0.6824,250.1961,182.4573,0.8898,9.3661,0.8063,0.0806,127.4492,346.8983,15.1767,30.7016,0.7071,0.8838,1147.0425,35.4122,0.1768,34.6898,3.2250,4.9450,4.9450,4.9450,0.4665,2.1500,1000.0000,0.0000,0.0000,0.0000,0.0000
01/01/2017 00:00:00,0.4110,0.4868,19.2322,0.0000,0.0000,6.3823,0.7091,250.3632,182.1656,0.8997,9.2962,0.7697,0.0770,126.8929,345.7858,15.2339,30.6090,0.7223,0.9029,1142.0360,35.5457,0.1806,34.5786,3.2718,5.0167,5.0167,5.0167,0.4733,2.1812,1000.0000,0.0000,0.0000,0.0000,0.0000
02/01/2017 00:00:00,0.4080,0.4859,19.1977,0.0000,0.0000,6.6226,0.7358,250.5303,181.8739,0.9095,9.2264,0.7331,0.0733,126.3366,344.6732,15.2911,30.5164,0.7376,0.9220,1137.0295,35.6792,0.1844,34.4673,3.3185,5.0884,5.0884,5.0884,0.4800,2.2124,1000.0000,0.0000,0.0000,0.0000,0.0000
03/01/2017 00:00:00,0.4070,0.4850,19.1631,0.0000,0.0000,6.8629,0.7625,250.6974,181.5822,0.9194,9.1565,0.6965,0.0697,125.7803,343.5607,15.3483,30.4238,0.7528,0.9410,1132.0230,35.8127,0.1882,34.3561,3.3653,5.1602,5.1602,5.1602,0.4868,2.2435,1000.0000,0.0000,0.0000,0.0000,0.0000
04/01/2017 00:00:00,0.4050,0.4841,19.1285,0.0000,0.0000,7.1032,0.7892,250.8645,181.2905,0.9292,9.0867,0.6599,0.0660,125.2241,342.4481,15.4055,30.3313,0.7681,0.9601,1127.0165,35.9462,0.1920,34.2448,3.4121,5.2319,5.2319,5.2319,0.4936,2.2747,1000.0000,0.0000,0.0000,0.0000,0.0000
05/01/2017 00:00:00,0.4030,0.4831,19.0940,0.0000,0.0000,7.0852,0.7872,251.0316,180.9988,0.9391,9.0168,0.6712,0.0671,125.3543,342.7087,15.3283,30.2782,0.7556,0.9445,1128.1890,35.7661,0.1889,34.2709,3.4589,5.3036,5.3036,5.3036,0.5003,2.3059,1000.0000,0.0000,0.0000,0.0000,0.0000
06/01/2017 00:00:00,0.4020,0.4822,19.0594,0.0000,0.0000,6.8930,0.7659,251.1988,180.7071,0.9489,8.9470,0.7149,0.0715,125.9476,343.8953,15.1605,30.2517,0.7245,0.9056,1133.5286,35.3746,0.1811,34.3895,3.5056,5.3753,5.3753,5.3753,0.5071,2.3371,1000.0000,0.0000,0.0000,0.0000,0.0000
07/01/2017 00:00:00,0.3980,0.4813,19.0249,0.0000,0.0000,6.7007,0.7445,251.3659,180.4154,0.9587,8.8772,0.7585,0.0758,126.5409,345.0818,14.9927,30.2253,0.6933,0.8666,1138.8683,34.9830,0.1733,34.5082,3.5524,5.4470,5.4470,5.4470,0.5139,2.3683,1000.0000,0.0000,0.0000,0.0000,0.0000
08/01/2017 00:00:00,0.3950,0.4804,18.9903,0.0000,0.0000,6.5085,0.7232,251.5330,180.1237,0.9686,8.8073,0.8021,0.0802,127.1342,346.2684,14.8249,30.1988,0.6622,0.8277,1144.2080,34.5914,0.1655,34.6268,3.5992,5.5188,5.5188,5.5188,0.5206,2.3995,1000.0000,0.0000,0.0000,0.0000,0.0000
09/01/2017 00:00:00,0.3920,0.4795,18.9557,0.0000,0.0000,6.3163,0.7018,251.7001,179.8320,0.9784,8.7375,0.8458,0.0846,127.7275,347.4550,14.6571,30.1724,0.6310,0.7888,1149.5476,34.1998,0.1578,34.7455,3.6460,5.5905,5.5905,5.5905,0.5274,2.4306,1000.0000,0.0000,0.0000,0.0000,0.0000
10/01/2017 00:00:00,0.3900,0.4786,18.9212,0.0000,0.0000,6.1241,0.6805,251.8672,179.5403,0.9883,8.6676,0.8894,0.0889,128.3208,348.6416,14.4893,30.1459,0.5999,0.7499,1154.8873,33.8083,0.1500,34.8642,3.6927,5.6622,5.6622,5.6622,0.5342,2.4618,1000.0000,0.0000,0.0000,0.0000,0.0000
11/01/2017 00:00:00,0.3880,0.4776,18.8866,0.0000,0.0000,5.9318,0.6591,252.0343,179.2486,0.9981,8.5978,0.9330,0.0933,128.9141,349.8282,14.3214,30.1195,0.5687,0.7109,1160.2269,33.4167,0.1422,34.9828,3.7395,5.7339,5.7339,5.7339,0.5409,2.4930,1000.0000,0.0000,0.0000,0.0000,0.0000
12/01/2017 00:00:00,0.3870,0.4767,18.8520,0.0000,0.0000,5.7396,0.6377,252.2014,178.9569,1.0080,8.5279,0.9767,0.0977,129.5074,351.0148,14.1536,30.0930,0.5376,0.6720,1165.5666,33.0251,0.1344,35.1015,3.7863,5.8056,5.8056,5.8056,0.5477,2.5242,1000.0000,0.0000,0.0000,0.0000,0.0000
13/01/2017 00:00:00,0.3820,0.4758,18.8175,0.0000,0.0000,5.5474,0.6164,252.3685,178.6652,1.0178,8.4581,1.0203,0.1020,130.1007,352.2014,13.9858,30.0666,0.5065,0.6331,1170.9063,32.6335,0.1266,35.2201,3.8331,5.8774,5.8774,5.8774,0.5545,2.5554,1000.0000,0.0000,0.0000,0.0000,0.0000
14/01/2017 00:00:00,0.3790,0.4749,18.7829,0.0000,0.0000,5.3551,0.5950,252.5356,178.3735,1.0276,8.3882,1.0639,0.1064,130.6940,353.3880,13.8180,30.0401,0.4753,0.5941,1176.2459,32.2420,0.1188,35.3388,3.8798,5.9491,5.9491,5.9491,0.5612,2.5866,1000.0000,0.0000,0.0000,0.0000,0.0000
15/01/2017 00:00:00,0.3770,0.4740,18.7484,0.0000,0.0000,5.1629,0.5737,252.7027,178.0818,1.0375,8.3184,1.1076,0.1108,131.2873,354.5746,13.6502,30.0137,0.4442,0.5552,1181.5856,31.8504,0.1110,35.4575,3.9266,6.0208,6.0208,6.0208,0.5680,2.6177,1000.0000,0.0000,0.0000,0.0000,0.0000
16/01/2017 00:00:00,0.3740,0.4731,18.7138,0.0000,0.0000,4.9707,0.5523,252.8698,178.0842,1.0473,9.3382,1.1512,0.1151,131.8806,355.7612,13.4823,28.8976,0.4130,0.5163,1186.9252,31.4588,0.1033,35.5761,3.9129,5.9998,5.9998,5.9998,0.5660,2.6086,1000.0000,0.0000,0.0000,0.0000,0.0000
17/01/2017 00:00:00,0.3710,0.4722,18.6792,0.0000,0.0000,4.7785,0.5309,253.0369,178.3808,1.0572,11.4477,1.1949,0.1195,132.4739,356.9478,13.3145,26.6918,0.3819,0.4774,1192.2649,31.0672,0.0955,35.6948,3.8387,5.8860,5.8860,5.8860,0.5553,2.5591,1000.0000,0.0000,0.0000,0.0000,0.0000
18/01/2017 00:00:00,0.3670,0.4712,18.6447,0.0000,0.0000,4.5862,0.5096,253.2040,178.6773,1.0670,13.5572,1.2385,0.1238,133.0672,358.1343,13.1467,24.4860,0.3507,0.4384,1197.6046,30.6757,0.0877,35.8134,3.7645,5.7723,5.7723,5.7723,0.5446,2.5097,1000.0000,0.0000,0.0000,0.0000,0.0000
19/01/2017 00:00:00,0.3640,0.4703,18.6101,0.0000,0.0000,4.4618,0.4958,253.3711,178.9739,1.2101,15.6666,1.2348,0.1235,133.6870,359.3739,13.0169,22.0068,0.3421,0.4276,1203.1826,30.3727,0.0855,35.9374,3.6903,5.6585,5.6585,5.6585,0.5338,2.4602,1000.0000,0.0000,0.0000,0.0000,0.0000
20/01/2017 00:00:00,0.3600,0.4694,18.5755,0.0000,0.0000,4.3925,0.4881,253.5383,179.2705,1.4615,17.7761,1.1926,0.1193,134.3283,360.6566,12.9179,19.3050,0.3517,0.4396,1208.9546,30.1418,0.0879,36.0657,3.6161,5.5447,5.5447,5.5447,0.5231,2.4108,1000.0000,0.0000,0.0000,0.0000,0.0000
21/01/2017 00:00:00,0.3570,0.4685,18.5410,0.0000,0.0000,4.3233,0.4804,253.7054,179.5670,1.7130,19.8856,1.1504,0.1150,134.9696,361.9393,12.8190,16.6033,0.3614,0.4517,1214.7266,29.9109,0.0903,36.1939,3.5419,5.4310,5.4310,5.4310,0.5124,2.3613,1000.0000,0.0000,0.0000,0.0000,0.0000
22/01/2017 00:00:00,0.3560,0.4676,18.5064,0.0000,0.0000,4.2540,0.4727,253.8725,179.8636,1.9645,21.9951,1.1082,0.1108,135.6110,363.2219,12.7200,13.9015,0.3710,0.4637,1220.4986,29.6801,0.0927,36.3222,3.4677,5.3172,5.3172,5.3172,0.5016,2.3118,1000.0000,0.0000,0.0000,0.0000,0.0000
23/01/2017 00:00:00,0.3510,0.4667,18.4719,0.0000,0.0000,4.1848,0.4650,254.0396,180.1601,2.2159,24.1045,1.0660,0.1066,136.2523,364.5046,12.6211,11.1997,0.3806,0.4758,1226.2706,29.4492,0.0952,36.4505,3.3935,5.2034,5.2034,5.2034,0.4909,2.2624,1000.0000,0.0000,0.0000,0.0000,0.0000
24/01/2017 00:00:00,0.3470,0.4658,18.4373,0.0000,0.0000,4.1155,0.4573,254.2067,180.4567,2.4674,26.2140,1.0238,0.1024,136.8936,365.7873,12.5221,8.4980,0.3902,0.4878,1232.0426,29.2183,0.0976,36.5787,3.3194,5.0897,5.0897,5.0897,0.4802,2.2129,1000.0000,0.0000,0.0000,0.0000,0.0000
25/01/2017 00:00:00,0.3440,0.4648,18.4027,0.0000,0.0000,4.0462,0.4496,254.3738,180.7533,2.7188,28.3235,0.9816,0.0982,137.5350,367.0699,12.4232,5.7962,0.3999,0.4998,1237.8147,28.9874,0.1000,36.7070,3.2452,4.9759,4.9759,4.9759,0.4694,2.1634,1000.0000,0.0000,0.0000,0.0000,0.0000
26/01/2017 00:00:00,0.3650,0.4639,18.3682,0.0000,0.0000,3.9770,0.4419,254.5409,181.0498,2.9703,30.4330,0.9394,0.0939,138.1763,368.3526,12.3242,3.0945,0.4095,0.5119,1243.5867,28.7565,0.1024,36.8353,3.1710,4.8622,4.8622,4.8622,0.4587,2.1140,1000.0000,0.0000,0.0000,0.0000,0.0000
27/01/2017 00:00:00,0.4770,0.4630,18.3336,0.0000,0.0000,3.9077,0.4342,254.7080,181.3464,3.2217,32.5424,0.8972,0.0897,138.8176,369.6353,12.2253,0.3927,0.4191,0.5239,1249.3587,28.5257,0.1048,36.9635,3.0968,4.7484,4.7484,4.7484,0.4480,2.0645,1000.0000,0.0000,0.0000,0.0000,0.0000
28/01/2017 00:00:00,0.4260,0.4621,18.2991,0.0000,0.0000,3.8384,0.4265,254.8751,181.6429,3.4732,34.6519,0.8550,0.0855,139.4590,370.9179,12.1263,0.0000,0.4288,0.5360,1255.1307,28.2948,0.1072,37.0918,3.0226,4.6346,4.6346,4.6346,0.4372,2.0151,1000.0000,0.0000,0.0000,0.0000,0.0000
29/01/2017 00:00:00,0.4410,0.4612,18.2645,0.0000,0.0000,3.7692,0.4188,255.0422,181.9395,3.7247,36.7614,0.8128,0.0813,140.1003,372.2006,12.0274,0.0000,0.4384,0.5480,1260.9027,28.0639,0.1096,37.2201,2.9484,4.5209,4.5209,4.5209,0.4265,1.9656,1000.0000,0.0000,0.0000,0.0000,0.0000
30/01/2017 00:00:00,0.4290,0.4603,18.2299,0.0000,0.0000,3.6999,0.4111,255.2093,182.2361,3.9761,38.8709,0.7706,0.0771,140.7416,373.4833,11.9284,0.0000,0.4480,0.5601,1266.6747,27.8330,0.1120,37.3483,2.8742,4.4071,4.4071,4.4071,0.4158,1.9161,1000.0000,0.0000,0.0000,0.0000,0.0000
31/01/2017 00:00:00,0.4260,0.4594,18.1954,0.0000,0.0000,3.6306,0.4034,255.3764,182.5326,4.2276,40.9803,0.7283,0.0728,141.3830,374.7659,11.8295,0.0000,0.4577,0.5721,1272.4467,27.6021,0.1144,37.4766,2.8000,4.2933,4.2933,4.2933,0.4050,1.8667,1000.0000,0.0000,0.0000,0.0000,0.0000
01/02/2017 00:00:00,0.4210,0.4584,18.1608,0.0000,0.0000,3.5641,0.3960,255.5435,182.8292,4.4790,43.0898,0.7315,0.0732,141.6667,375.3333,12.3408,0.0000,0.4688,0.5860,1275.0000,28.7953,0.1172,37.5333,2.7258,4.1796,4.1796,4.1796,0.3943,1.8172,1000.0000,0.0000,0.0000,0.0000,0.0000
02/02/2017 00:00:00,0.4360,0.4575,18.1262,0.0000,0.0000,3.4998,0.3889,255.7106,183.1257,4.7305,45.1993,0.7707,0.0771,141.6667,375.3333,13.3363,0.0000,0.4810,0.6013,1275.0000,31.1181,0.1203,37.5333,2.6516,4.0658,4.0658,4.0658,0.3836,1.7677,1000.0000,0.0000,0.0000,0.0000,0.0000
03/02/2017 00:00:00,0.4300,0.4566,18.0917,0.0000,0.0000,3.4355,0.3817,255.8778,183.4223,4.9820,47.3088,0.8099,0.0810,141.6667,375.3333,14.3318,3.9614,0.4933,0.6166,1275.0000,33.4409,0.1233,37.5333,2.5774,3.9520,3.9520,3.9520,0.3728,1.7183,1000.0000,0.0000,0.0000,0.0000,0.0000
04/02/2017 00:00:00,0.4270,0.4557,18.0571,0.0000,0.0000,3.3712,0.3746,256.0449,183.7189,5.2334,49.4182,0.8491,0.0849,141.6667,375.3333,15.3273,10.0494,0.5056,0.6320,1275.0000,35.7637,0.1264,37.5333,2.5032,3.8383,3.8383,3.8383,0.3621,1.6688,1000.0000,0.0000,0.0000,0.0000,0.0000
05/02/2017 00:00:00,0.4240,0.4548,18.0226,0.0000,0.0000,3.3068,0.3674,256.2120,184.0154,5.4849,51.5277,0.8883,0.0888,141.6667,375.3333,16.3228,16.1373,0.5178,0.6473,1275.0000,38.0865,0.1295,37.5333,2.4290,3.7245,3.7245,3.7245,0.3514,1.6194,1000.0000,0.0000,0.0000,0.0000,0.0000
